18.744	9.33635E-06
18.746	6.77378E-07
18.748	-7.40596E-06
18.75	-1.49516E-05
18.752	-2.19771E-05
18.754	-2.84806E-05
18.756	-3.44458E-05
18.758	-3.98489E-05
18.76	-4.46703E-05
18.762	-4.88963E-05
18.764	-5.2534E-05
18.766	-5.559E-05
18.768	-5.80882E-05
18.77	-6.00667E-05
18.772	-6.15685E-05
18.774	-6.26365E-05
18.776	-6.33468E-05
18.778	-6.37616E-05
18.78	-6.39666E-05
18.782	-6.40429E-05
18.784	-6.40572E-05
18.786	-6.40667E-05
18.788	-6.41144E-05
18.79	-6.42193E-05
18.792	-6.43909E-05
18.794	-6.46341E-05
18.796	-6.4944E-05
18.798	-6.52968E-05
18.8	-6.56782E-05
18.802	-6.60548E-05
18.804	-6.63886E-05
18.806	-6.66365E-05
18.808	-6.67652E-05
18.81	-6.67509E-05
18.812	-6.6584E-05
18.814	-6.62598E-05
18.816	-6.58021E-05
18.818	-6.52205E-05
18.82	-6.45387E-05
18.822	-6.37855E-05
18.824	-6.2975E-05
18.826	-6.21406E-05
18.828	-6.13063E-05
18.83	-6.05054E-05
18.832	-5.97569E-05
18.834	-5.90846E-05
18.836	-5.84887E-05
18.838	-5.79642E-05
18.84	-5.75018E-05
18.842	-5.70775E-05
18.844	-5.6677E-05
18.846	-5.62813E-05
18.848	-5.58856E-05
18.85	-5.54756E-05
18.852	-5.50369E-05
18.854	-5.45507E-05
18.856	-5.40119E-05
18.858	-5.34064E-05
18.86	-5.2739E-05
18.862	-5.20334E-05
18.864	-5.13135E-05
18.866	-5.06126E-05
18.868	-4.9969E-05
18.87	-4.94064E-05
18.872	-4.89583E-05
18.874	-4.86341E-05
18.876	-4.84625E-05
18.878	-4.84434E-05
18.88	-4.85912E-05
18.882	-4.89058E-05
18.884	-4.93778E-05
18.886	-4.99928E-05
18.888	-5.07175E-05
18.89	-5.15137E-05
18.892	-5.2348E-05
18.894	-5.32014E-05
18.896	-5.40453E-05
18.898	-5.48796E-05
18.9	-5.56996E-05
18.902	-5.65006E-05
18.904	-5.72872E-05
18.906	-5.80548E-05
18.908	-5.88033E-05
18.91	-5.95423E-05
18.912	-6.02765E-05
18.914	-6.10298E-05
18.916	-6.18069E-05
18.918	-6.26174E-05
18.92	-6.34613E-05
18.922	-6.43242E-05
18.924	-6.52014E-05
18.926	-6.60834E-05
18.928	-6.69559E-05
18.93	-6.78331E-05
18.932	-6.87056E-05
18.934	-6.95828E-05
18.936	-7.04696E-05
18.938	-7.13516E-05
18.94	-7.22288E-05
18.942	-7.30965E-05
18.944	-7.39499E-05
18.946	-7.47843E-05
18.948	-7.56043E-05
18.95	-7.63909E-05
18.952	-7.71251E-05
18.954	-7.77831E-05
18.956	-7.8317E-05
18.958	-7.86889E-05
18.96	-7.88653E-05
18.962	-7.88081E-05
18.964	-7.85125E-05
18.966	-7.79642E-05
18.968	-7.71681E-05
18.97	-7.61335E-05
18.972	-7.48844E-05
18.974	-7.34446E-05
18.976	-7.18617E-05
18.978	-7.01788E-05
18.98	-6.84482E-05
18.982	-6.67318E-05
18.984	-6.50727E-05
18.986	-6.34899E-05
18.988	-6.20024E-05
18.99	-6.0615E-05
18.992	-5.93182E-05
18.994	-5.81216E-05
18.996	-5.7025E-05
18.998	-5.60524E-05
19	-5.52229E-05
19.002	-5.45697E-05
19.004	-5.41025E-05
19.006	-5.38498E-05
19.008	-5.38212E-05
19.01	-5.40215E-05
19.012	-5.44505E-05
19.014	-5.51085E-05
19.016	-5.59762E-05
19.018	-5.70489E-05
19.02	-5.8298E-05
19.022	-5.97282E-05
19.024	-6.13349E-05
19.026	-6.31704E-05
19.028	-6.52872E-05
19.03	-6.77807E-05
19.032	-7.07652E-05
19.034	-7.43409E-05
19.036	-7.85983E-05
19.038	-8.35852E-05
19.04	-8.93111E-05
19.042	-9.57139E-05
19.044	-0.00010266
19.046	-0.00010994
19.048	-0.000117282
19.05	-0.000124338
19.052	-0.000130713
19.054	-0.000135986
19.056	-0.000139766
19.058	-0.000141712
19.06	-0.000141597
19.062	-0.000139356
19.064	-0.000135099
19.066	-0.000129159
19.068	-0.000122074
19.07	-0.000114589
19.072	-0.000107628
19.074	-0.000102222
19.076	-9.94422E-05
19.078	-0.000100305
19.08	-0.000105654
19.082	-0.000116024
19.084	-0.000131542
19.086	-0.000151809
19.088	-0.000175824
19.09	-0.000201979
19.092	-0.000228057
19.094	-0.000251342
19.096	-0.000268744
19.098	-0.000276987
19.1	-0.000272872
19.102	-0.000253521
19.104	-0.000216672
19.106	-0.000160939
19.108	-8.60691E-05
19.11	6.92491E-06
19.112	0.000115671
19.114	0.000236458
19.116	0.0003644
19.118	0.000493683
19.12	0.000617878
19.122	0.000730441
19.124	0.000825125
19.126	0.000896448
19.128	0.000940072
19.13	0.000953182
19.132	0.000934827
19.134	0.000885769
19.136	0.000808677
19.138	0.000707652
19.14	0.000588129
19.142	0.00045642
19.144	0.00031908
19.146	0.000182646
19.148	5.31204E-05
19.15	-6.4348E-05
19.152	-0.000165745
19.154	-0.000248329
19.156	-0.000310679
19.158	-0.000352648
19.16	-0.000375247
19.162	-0.000380424
19.164	-0.000370832
19.166	-0.000349583
19.168	-0.000319962
19.17	-0.000285216
19.172	-0.000248334
19.174	-0.000211909
19.176	-0.000178041
19.178	-0.000148262
19.18	-0.000123547
19.182	-0.000104334
19.184	-9.05888E-05
19.186	-8.18927E-05
19.188	-7.75304E-05
19.19	-7.6615E-05
19.192	-7.81836E-05
19.194	-8.12872E-05
19.196	-8.50727E-05
19.198	-8.882E-05
19.2	-9.19857E-05
19.202	-9.42026E-05
19.204	-9.52706E-05
19.206	-9.51466E-05
19.208	-9.39261E-05
19.21	-9.17902E-05
19.212	-8.9006E-05
19.214	-8.58498E-05
19.216	-8.26031E-05
19.218	-7.95137E-05
19.22	-7.67676E-05
19.222	-7.4503E-05
19.224	-7.27676E-05
19.226	-7.15757E-05
19.228	-7.08796E-05
19.23	-7.05936E-05
19.232	-7.06031E-05
19.234	-7.07747E-05
19.236	-7.09702E-05
19.238	-7.10465E-05
19.24	-7.08844E-05
19.242	-7.03838E-05
19.244	-6.94875E-05
19.246	-6.81573E-05
19.248	-6.64076E-05
19.25	-6.4267E-05
19.252	-6.17735E-05
19.254	-5.8994E-05
19.256	-5.59809E-05
19.258	-5.2801E-05
19.26	-4.95209E-05
19.262	-4.61902E-05
19.264	-4.28677E-05
19.266	-3.95867E-05
19.268	-3.63647E-05
19.27	-3.31952E-05
19.272	-3.00524E-05
19.274	-2.68934E-05
19.276	-2.36634E-05
19.278	-2.03013E-05
19.28	-1.67418E-05
19.282	-1.29154E-05
19.284	-8.74851E-06
19.286	-4.1641E-06
19.288	9.1199E-07
19.29	6.54589E-06
19.292	1.27862E-05
19.294	1.96591E-05
19.296	2.71628E-05
19.298	3.5272E-05
19.3	4.3939E-05
19.302	5.31013E-05
19.304	6.26889E-05
19.306	7.26246E-05
19.308	8.28129E-05
19.31	9.31728E-05
19.312	0.000103609
19.314	0.000114036
19.316	0.000124377
19.318	0.000134579
19.32	0.000144601
19.322	0.000154436
19.324	0.000164086
19.326	0.000173549
19.328	0.000182841
19.33	0.000191967
19.332	0.000200925
19.334	0.000209712
19.336	0.000218303
19.338	0.000226675
19.34	0.000234775
19.342	0.000242541
19.344	0.000249874
19.346	0.000256658
19.348	0.000262746
19.35	0.000267995
19.352	0.000272243
19.354	0.000275342
19.356	0.000277154
19.358	0.00027754
19.36	0.000276396
19.362	0.000273621
19.364	0.000269149
19.366	0.000262956
19.368	0.000255051
19.37	0.000245492
19.372	0.000234365
19.374	0.000221816
19.376	0.000208
19.378	0.000193097
19.38	0.000177292
19.382	0.000160791
19.384	0.000143805
19.386	0.000126527
19.388	0.000109168
19.39	9.19237E-05
19.392	7.49654E-05
19.394	5.84505E-05
19.396	4.2502E-05
19.398	2.722E-05
19.4	1.26832E-05
19.402	-1.04858E-06
19.404	-1.39318E-05
19.406	-2.5939E-05
19.408	-3.70579E-05
19.41	-4.72958E-05
19.412	-5.66722E-05
19.414	-6.52253E-05
19.416	-7.29964E-05
19.418	-8.00191E-05
19.42	-8.63313E-05
19.422	-9.19762E-05
19.424	-9.69774E-05
19.426	-0.000101383
19.428	-0.000105225
19.43	-0.000108558
19.432	-0.000111437
19.434	-0.000113907
19.436	-0.000116014
19.438	-0.000117807
19.44	-0.000119313
19.442	-0.000120577
19.444	-0.000121626
19.446	-0.000122503
19.448	-0.000123237
19.45	-0.000123857
19.452	-0.000124377
19.454	-0.000124796
19.456	-0.000125111
19.458	-0.000125306
19.46	-0.000125383
19.462	-0.000125335
19.464	-0.000125173
19.466	-0.000124906
19.468	-0.000124558
19.47	-0.000124133
19.472	-0.000123671
19.474	-0.00012318
19.476	-0.000122698
19.478	-0.000122265
19.48	-0.000121907
19.482	-0.000121664
19.484	-0.000121549
19.486	-0.000121569
19.488	-0.000121707
19.49	-0.000121931
19.492	-0.000122207
19.494	-0.000122489
19.496	-0.000122741
19.498	-0.000122923
19.5	-0.000122999
19.502	-0.000122942
19.504	-0.000122718
19.506	-0.000122293
19.508	-0.000121659
19.51	-0.000120801
19.512	-0.000119733
19.514	-0.00011847
19.516	-0.000117039
19.518	-0.00011548
19.52	-0.000113826
19.522	-0.000112114
19.524	-0.000110389
19.526	-0.000108687
19.528	-0.000107046
19.53	-0.000105516
19.532	-0.000104114
19.534	-0.000102865
19.536	-0.000101764
19.538	-0.000100782
19.54	-9.98808E-05
19.542	-9.90226E-05
19.544	-9.81502E-05
19.546	-9.723E-05
19.548	-9.62241E-05
19.55	-9.5118E-05
19.552	-9.39023E-05
19.554	-9.25912E-05
19.556	-9.12181E-05
19.558	-8.98451E-05
19.56	-8.85483E-05
19.562	-8.74374E-05
19.564	-8.66317E-05
19.566	-8.62551E-05
19.568	-8.63981E-05
19.57	-8.71418E-05
19.572	-8.85197E-05
19.574	-9.05316E-05
19.576	-9.31204E-05
19.578	-9.62002E-05
19.58	-9.96567E-05
19.582	-0.000103333
19.584	-0.000107051
19.586	-0.000110632
19.588	-0.000113883
19.59	-0.000116634
19.592	-0.000118746
19.594	-0.000120119
19.596	-0.000120701
19.598	-0.000120477
19.6	-0.00011949
19.602	-0.000117793
19.604	-0.000115485
19.606	-0.000112663
19.608	-0.000109459
19.61	-0.000105998
19.612	-0.000102412
19.614	-9.88319E-05
19.616	-9.53802E-05
19.618	-9.21526E-05
19.62	-8.923E-05
19.622	-8.66651E-05
19.624	-8.44863E-05
19.626	-8.27223E-05
19.628	-8.13635E-05
19.63	-8.041E-05
19.632	-7.98331E-05
19.634	-7.959E-05
19.636	-7.96186E-05
19.638	-7.98427E-05
19.64	-8.01716E-05
19.642	-8.0534E-05
19.644	-8.08439E-05
19.646	-8.10393E-05
19.648	-8.10775E-05
19.65	-8.09201E-05
19.652	-8.05483E-05
19.654	-7.99428E-05
19.656	-7.90942E-05
19.658	-7.80119E-05
19.66	-7.66961E-05
19.662	-7.51752E-05
19.664	-7.34684E-05
19.666	-7.159E-05
19.668	-6.9559E-05
19.67	-6.73802E-05
19.672	-6.50489E-05
19.674	-6.2565E-05
19.676	-5.9938E-05
19.678	-5.71871E-05
19.68	-5.43361E-05
19.682	-5.14327E-05
19.684	-4.85149E-05
19.686	-4.56329E-05
19.688	-4.28286E-05
19.69	-4.0143E-05
19.692	-3.76181E-05
19.694	-3.52963E-05
19.696	-3.32234E-05
19.698	-3.14422E-05
19.7	-2.99914E-05
19.702	-2.88992E-05
19.704	-2.81797E-05
19.706	-2.78327E-05
19.708	-2.78451E-05
19.71	-2.81917E-05
19.712	-2.88377E-05
19.714	-2.97383E-05
19.716	-3.08391E-05
19.718	-3.20791E-05
19.72	-3.33969E-05
19.722	-3.47395E-05
19.724	-3.60763E-05
19.726	-3.74088E-05
19.728	-3.8779E-05
19.73	-4.02689E-05
19.732	-4.19957E-05
19.734	-4.40973E-05
19.736	-4.67166E-05
19.738	-4.99833E-05
19.74	-5.39928E-05
19.742	-5.87986E-05
19.744	-6.43814E-05
19.746	-7.0646E-05
19.748	-7.74064E-05
19.75	-8.43862E-05
19.752	-9.12229E-05
19.754	-9.74875E-05
19.756	-0.000102727
19.758	-0.000106489
19.76	-0.000108396
19.762	-0.000108176
19.764	-0.000105721
19.766	-0.000101106
19.768	-9.46365E-05
19.77	-8.68367E-05
19.772	-7.8441E-05
19.774	-7.03886E-05
19.776	-6.37235E-05
19.778	-5.95709E-05
19.78	-5.8975E-05
19.782	-6.28319E-05
19.784	-7.17235E-05
19.786	-8.5826E-05
19.788	-0.000104787
19.79	-0.000127657
19.792	-0.000152887
19.794	-0.000178317
19.796	-0.000201282
19.798	-0.000218727
19.8	-0.000227409
19.802	-0.000224124
19.804	-0.000205974
19.806	-0.000170665
19.808	-0.000116749
19.81	-4.38784E-05
19.812	4.70403E-05
19.814	0.000153764
19.816	0.000272749
19.818	0.000399261
19.82	0.000527628
19.822	0.000651633
19.824	0.000764768
19.826	0.000860882
19.828	0.000934446
19.83	0.000981073
19.832	0.00099795
19.834	0.00098379
19.836	0.000939309
19.838	0.000866794
19.84	0.00077025
19.842	0.000654827
19.844	0.000526627
19.846	0.000392033
19.848	0.000257526
19.85	0.000129044
19.852	1.17464E-05
19.854	-9.02741E-05
19.856	-0.00017416
19.858	-0.000238346
19.86	-0.000282532
19.862	-0.000307552
19.864	-0.000315194
19.866	-0.000307962
19.868	-0.00028883
19.87	-0.000260987
19.872	-0.000227614
19.874	-0.000191681
19.876	-0.000155795
19.878	-0.000122098
19.88	-9.2205E-05
19.882	-6.71752E-05
19.884	-4.75423E-05
19.886	-3.33564E-05
19.888	-2.42746E-05
19.89	-1.96529E-05
19.892	-1.86503E-05
19.894	-2.03313E-05
19.896	-2.3754E-05
19.898	-2.80415E-05
19.9	-3.24362E-05
19.902	-3.63299E-05
19.904	-3.92839E-05
19.906	-4.10303E-05
19.908	-4.14641E-05
19.91	-4.06207E-05
19.912	-3.86513E-05
19.914	-3.57864E-05
19.916	-3.22989E-05
19.918	-2.84734E-05
19.92	-2.45754E-05
19.922	-2.08334E-05
19.924	-1.74279E-05
19.926	-1.44858E-05
19.928	-1.2082E-05
19.93	-1.02393E-05
19.932	-8.93111E-06
19.934	-8.0882E-06
19.936	-7.60477E-06
19.938	-7.35018E-06
19.94	-7.18474E-06
19.942	-6.97163E-06
19.944	-6.59023E-06
19.946	-5.94565E-06
19.948	-4.96925E-06
19.95	-3.61974E-06
19.952	-1.881E-06
19.954	2.41426E-07
19.956	2.72086E-06
19.958	5.51085E-06
19.96	8.54636E-06
19.962	1.17526E-05
19.964	1.50489E-05
19.966	1.83623E-05
19.968	2.16386E-05
19.97	2.48462E-05
19.972	2.79805E-05
19.974	3.10622E-05
19.976	3.41302E-05
19.978	3.72381E-05
19.98	4.04477E-05
19.982	4.38269E-05
19.984	4.7446E-05
19.986	5.13754E-05
19.988	5.56806E-05
19.99	6.04148E-05
19.992	6.5621E-05
19.994	7.13135E-05
19.996	7.74875E-05
19.998	8.41335E-05
20	9.12229E-05
20.002	9.87128E-05
20.004	0.000106579
20.006	0.000114779
20.008	0.000123271
20.01	0.00013201
20.012	0.000140939
20.014	0.000149998
20.016	0.000159132
20.018	0.000168296
20.02	0.000177454
20.022	0.000186579
20.024	0.000195666
20.026	0.000204701
20.028	0.000213688
20.03	0.000222622
20.032	0.000231509
20.034	0.000240348
20.036	0.000249139
20.038	0.000257883
20.04	0.000266551
20.042	0.000275094
20.044	0.000283447
20.046	0.00029149
20.048	0.000299085
20.05	0.000306064
20.052	0.000312243
20.054	0.000317445
20.056	0.000321478
20.058	0.000324167
20.06	0.000325349
20.062	0.000324892
20.064	0.000322694
20.066	0.000318698
20.068	0.000312896
20.07	0.00030533
20.072	0.000296095
20.074	0.00028533
20.076	0.000273187
20.078	0.000259862
20.08	0.00024553
20.082	0.000230398
20.084	0.000214656
20.086	0.000198493
20.088	0.000182088
20.09	0.000165607
20.092	0.000149197
20.094	0.000132968
20.096	0.00011703
20.098	0.000101459
20.1	8.63266E-05
20.102	7.16949E-05
20.104	5.76257E-05
20.106	4.41812E-05
20.108	3.14226E-05
20.11	1.94002E-05
20.112	8.15924E-06
20.114	-2.2625E-06
20.116	-1.18331E-05
20.118	-2.05249E-05
20.12	-2.83151E-05
20.122	-3.519E-05
20.124	-4.11509E-05
20.126	-4.62198E-05
20.128	-5.0441E-05
20.13	-5.3888E-05
20.132	-5.66484E-05
20.134	-5.88224E-05
20.136	-6.05101E-05
20.138	-6.18164E-05
20.14	-6.28415E-05
20.142	-6.36758E-05
20.144	-6.44005E-05
20.146	-6.50775E-05
20.148	-6.57735E-05
20.15	-6.6503E-05
20.152	-6.72849E-05
20.154	-6.80906E-05
20.156	-6.88868E-05
20.158	-6.96353E-05
20.16	-7.02837E-05
20.162	-7.07938E-05
20.164	-7.11371E-05
20.166	-7.12992E-05
20.168	-7.1261E-05
20.17	-7.10322E-05
20.172	-7.06174E-05
20.174	-7.00405E-05
20.176	-6.93302E-05
20.178	-6.85387E-05
20.18	-6.77139E-05
20.182	-6.68939E-05
20.184	-6.61263E-05
20.186	-6.54255E-05
20.188	-6.4801E-05
20.19	-6.42431E-05
20.192	-6.37426E-05
20.194	-6.32706E-05
20.196	-6.28176E-05
20.198	-6.236E-05
20.2	-6.18927E-05
20.202	-6.13969E-05
20.204	-6.08677E-05
20.206	-6.02908E-05
20.208	-5.9671E-05
20.21	-5.90322E-05
20.212	-5.83933E-05
20.214	-5.78021E-05
20.216	-5.73015E-05
20.218	-5.69392E-05
20.22	-5.67485E-05
20.222	-5.67533E-05
20.224	-5.69774E-05
20.226	-5.74255E-05
20.228	-5.8093E-05
20.23	-5.89607E-05
20.232	-6.00048E-05
20.234	-6.11776E-05
20.236	-6.24172E-05
20.238	-6.36377E-05
20.24	-6.47723E-05
20.242	-6.57306E-05
20.244	-6.64601E-05
20.246	-6.69082E-05
20.248	-6.7056E-05
20.25	-6.68987E-05
20.252	-6.64505E-05
20.254	-6.57497E-05
20.256	-6.48439E-05
20.258	-6.38045E-05
20.26	-6.27223E-05
20.262	-6.1683E-05
20.264	-6.0801E-05
20.266	-6.01573E-05
20.268	-5.98379E-05
20.27	-5.98856E-05
20.272	-6.03242E-05
20.274	-6.11442E-05
20.276	-6.23123E-05
20.278	-6.37712E-05
20.28	-6.54589E-05
20.282	-6.72753E-05
20.284	-6.91395E-05
20.286	-7.09464E-05
20.288	-7.25959E-05
20.29	-7.40215E-05
20.292	-7.51657E-05
20.294	-7.60095E-05
20.296	-7.65673E-05
20.298	-7.69011E-05
20.3	-7.70775E-05
20.302	-7.71871E-05
20.304	-7.73254E-05
20.306	-7.75924E-05
20.308	-7.80644E-05
20.31	-7.88272E-05
20.312	-7.99285E-05
20.314	-8.13969E-05
20.316	-8.32372E-05
20.318	-8.54064E-05
20.32	-8.78379E-05
20.322	-9.04315E-05
20.324	-9.30632E-05
20.326	-9.56043E-05
20.328	-9.79213E-05
20.33	-9.98856E-05
20.332	-0.000101392
20.334	-0.000102331
20.336	-0.000102636
20.338	-0.000102241
20.34	-0.000101135
20.342	-9.9323E-05
20.344	-9.68629E-05
20.346	-9.38546E-05
20.348	-9.04076E-05
20.35	-8.66746E-05
20.352	-8.27986E-05
20.354	-7.89225E-05
20.356	-7.518E-05
20.358	-7.16853E-05
20.36	-6.8553E-05
20.362	-6.58641E-05
20.364	-6.36853E-05
20.366	-6.20596E-05
20.368	-6.10107E-05
20.37	-6.05244E-05
20.372	-6.05769E-05
20.374	-6.11156E-05
20.376	-6.20691E-05
20.378	-6.33564E-05
20.38	-6.49011E-05
20.382	-6.66031E-05
20.384	-6.83623E-05
20.386	-7.00977E-05
20.388	-7.17092E-05
20.39	-7.3149E-05
20.392	-7.4379E-05
20.394	-7.54231E-05
20.396	-7.6348E-05
20.398	-7.72539E-05
20.4	-7.82884E-05
20.402	-7.96186E-05
20.404	-8.14064E-05
20.406	-8.38141E-05
20.408	-8.69654E-05
20.41	-9.09416E-05
20.412	-9.57664E-05
20.414	-0.000101378
20.416	-0.000107628
20.418	-0.000114265
20.42	-0.000120958
20.422	-0.000127309
20.424	-0.000132863
20.426	-0.000137187
20.428	-0.000139881
20.43	-0.000140634
20.432	-0.000139271
20.434	-0.00013579
20.436	-0.000130384
20.438	-0.000123461
20.44	-0.000115662
20.442	-0.000107819
20.444	-0.00010092
20.446	-9.60477E-05
20.448	-9.42741E-05
20.45	-9.6534E-05
20.452	-0.000103518
20.454	-0.000115542
20.456	-0.00013242
20.458	-0.000153421
20.46	-0.000177182
20.462	-0.000201735
20.464	-0.000224572
20.466	-0.000242746
20.468	-0.000253039
20.47	-0.000252234
20.472	-0.00023734
20.474	-0.000205897
20.476	-0.000156257
20.478	-8.78331E-05
20.48	-1.27609E-06
20.482	0.00010143
20.484	0.000216977
20.486	0.000340825
20.488	0.000467461
20.49	0.000590703
20.492	0.000704076
20.494	0.000801335
20.496	0.000876806
20.498	0.000925959
20.5	0.00094565
20.502	0.000934541
20.504	0.000893015
20.506	0.00082317
20.508	0.00072882
20.51	0.000615066
20.512	0.000487819
20.514	0.000353611
20.516	0.000218827
20.518	8.95399E-05
20.52	-2.89735E-05
20.522	-0.000132491
20.524	-0.000218012
20.526	-0.000283847
20.528	-0.000329588
20.53	-0.000355971
20.532	-0.000364729
20.534	-0.000358336
20.536	-0.000339752
20.538	-0.000312176
20.54	-0.000278822
20.542	-0.000242694
20.544	-0.000206455
20.546	-0.0001723
20.548	-0.000141878
20.55	-0.000116291
20.552	-9.60954E-05
20.554	-8.13635E-05
20.556	-7.17712E-05
20.558	-6.66746E-05
20.56	-6.52443E-05
20.562	-6.65554E-05
20.564	-6.96591E-05
20.566	-7.3683E-05
20.568	-7.78498E-05
20.57	-8.15495E-05
20.572	-8.43337E-05
20.574	-8.59261E-05
20.576	-8.62169E-05
20.578	-8.52491E-05
20.58	-8.31704E-05
20.582	-8.02098E-05
20.584	-7.66293E-05
20.586	-7.27056E-05
20.588	-6.86913E-05
20.59	-6.4801E-05
20.592	-6.11919E-05
20.594	-5.79881E-05
20.596	-5.52515E-05
20.598	-5.29869E-05
20.6	-5.11704E-05
20.602	-4.97306E-05
20.604	-4.85721E-05
20.606	-4.75952E-05
20.608	-4.66875E-05
20.61	-4.57583E-05
20.612	-4.47342E-05
20.614	-4.35652E-05
20.616	-4.22188E-05
20.618	-4.06775E-05
20.62	-3.89335E-05
20.622	-3.69845E-05
20.624	-3.48338E-05
20.626	-3.24906E-05
20.628	-2.9969E-05
20.63	-2.72858E-05
20.632	-2.44544E-05
20.634	-2.14851E-05
20.636	-1.83781E-05
20.638	-1.5128E-05
20.64	-1.17244E-05
20.642	-8.15781E-06
20.644	-4.42126E-06
20.646	-5.12086E-07
20.648	3.57302E-06
20.65	7.84172E-06
20.652	1.23104E-05
20.654	1.7006E-05
20.656	2.19633E-05
20.658	2.72224E-05
20.66	3.28234E-05
20.662	3.88019E-05
20.664	4.51905E-05
20.666	5.20143E-05
20.668	5.93039E-05
20.67	6.70703E-05
20.672	7.53278E-05
20.674	8.4062E-05
20.676	9.32491E-05
20.678	0.000102832
20.68	0.000112734
20.682	0.000122856
20.684	0.000133101
20.686	0.000143352
20.688	0.000153511
20.69	0.000163485
20.692	0.000173197
20.694	0.000182584
20.696	0.000191595
20.698	0.0002002
20.7	0.00020841
20.702	0.000216238
20.704	0.000223728
20.706	0.000230927
20.708	0.000237878
20.71	0.000244615
20.712	0.000251123
20.714	0.000257383
20.716	0.000263313
20.718	0.00026882
20.72	0.000273774
20.722	0.000278012
20.724	0.000281368
20.726	0.000283647
20.728	0.000284653
20.73	0.0002842
20.732	0.000282126
20.734	0.000278303
20.736	0.000272658
20.738	0.000265168
20.74	0.000255881
20.742	0.000244877
20.744	0.0002323
20.746	0.000218322
20.748	0.000203151
20.75	0.000187023
20.752	0.000170184
20.754	0.000152892
20.756	0.000135395
20.758	0.000117926
20.76	0.000100687
20.762	8.38427E-05
20.764	6.75375E-05
20.766	5.1876E-05
20.768	3.69378E-05
20.77	2.27919E-05
20.772	9.48796E-06
20.774	-2.93883E-06
20.776	-1.44682E-05
20.778	-2.50961E-05
20.78	-3.48315E-05
20.782	-4.36934E-05
20.784	-5.17044E-05
20.786	-5.88939E-05
20.788	-6.5292E-05
20.79	-7.09321E-05
20.792	-7.5857E-05
20.794	-8.01192E-05
20.796	-8.37855E-05
20.798	-8.69225E-05
20.8	-8.95924E-05
20.802	-9.18665E-05
20.804	-9.37878E-05
20.806	-9.54041E-05
20.808	-9.67533E-05
20.81	-9.78689E-05
20.812	-9.8789E-05
20.814	-9.95423E-05
20.816	-0.000100153
20.818	-0.000100644
20.82	-0.00010102
20.822	-0.000101292
20.824	-0.000101473
20.826	-0.000101578
20.828	-0.000101626
20.83	-0.000101664
20.832	-0.000101716
20.834	-0.000101836
20.836	-0.000102041
20.838	-0.000102355
20.84	-0.000102789
20.842	-0.000103337
20.844	-0.000103995
20.846	-0.000104744
20.848	-0.000105549
20.85	-0.000106379
20.852	-0.000107185
20.854	-0.000107909
20.856	-0.000108486
20.858	-0.000108882
20.86	-0.000109049
20.862	-0.000108987
20.864	-0.000108706
20.866	-0.000108229
20.868	-0.0001076
20.87	-0.000106875
20.872	-0.000106103
20.874	-0.00010534
20.876	-0.000104644
20.878	-0.000104072
20.88	-0.000103662
20.882	-0.000103447
20.884	-0.000103442
20.886	-0.000103633
20.888	-0.000103995
20.89	-0.000104491
20.892	-0.000105068
20.894	-0.000105683
20.896	-0.000106303
20.898	-0.000106903
20.9	-0.000107471
20.902	-0.00010799
20.904	-0.000108462
20.906	-0.000108896
20.908	-0.000109302
20.91	-0.000109697
20.912	-0.000110107
20.914	-0.000110555
20.916	-0.000111061
20.918	-0.000111619
20.92	-0.000112219
20.922	-0.000112834
20.924	-0.00011343
20.926	-0.000113974
20.928	-0.000114436
20.93	-0.000114794
20.932	-0.000115032
20.934	-0.000115151
20.936	-0.000115147
20.938	-0.000115023
20.94	-0.000114789
20.942	-0.00011447
20.944	-0.000114093
20.946	-0.000113702
20.948	-0.000113335
20.95	-0.00011303
20.952	-0.00011281
20.954	-0.000112696
20.956	-0.000112696
20.958	-0.00011281
20.96	-0.000113044
20.962	-0.000113402
20.964	-0.000113893
20.966	-0.000114517
20.968	-0.00011529
20.97	-0.0001162
20.972	-0.000117235
20.974	-0.000118374
20.976	-0.0001196
20.978	-0.000120868
20.98	-0.000122155
20.982	-0.000123409
20.984	-0.000124572
20.986	-0.000125583
20.988	-0.00012636
20.99	-0.000126837
20.992	-0.000126942
20.994	-0.000126636
20.996	-0.000125897
20.998	-0.00012471
21	-0.000123108
21.002	-0.00012112
21.004	-0.000118799
21.006	-0.000116205
21.008	-0.000113421
21.01	-0.000110522
21.012	-0.000107604
21.014	-0.000104758
21.016	-0.000102055
21.018	-9.95566E-05
21.02	-9.7292E-05
21.022	-9.52753E-05
21.024	-9.34923E-05
21.026	-9.19142E-05
21.028	-9.05173E-05
