29.81	-0.001375
29.812	-0.0012371
29.814	-0.0010997
29.816	-0.00096282
29.818	-0.00082655
29.82	-0.00069086
29.822	-0.00055579
29.824	-0.00042136
29.826	-0.00028759
29.828	-0.0001545
29.83	-2.21E-05
29.832	0.00010951
29.834	0.0002404
29.836	0.00037051
29.838	0.00049983
29.84	0.00062833
29.842	0.00075598
29.844	0.00088278
29.846	0.0010087
29.848	0.0011337
29.85	0.0012578
29.852	0.001381
29.854	0.0015032
29.856	0.0016244
29.858	0.0017447
29.86	0.0018639
29.862	0.0019821
29.864	0.0020992
29.866	0.0022153
29.868	0.0023303
29.87	0.0024442
29.872	0.002557
29.874	0.0026686
29.876	0.0027791
29.878	0.0028885
29.88	0.0029966
29.882	0.0031036
29.884	0.0032093
29.886	0.0033138
29.888	0.0034171
29.89	0.0035191
29.892	0.0036199
29.894	0.0037193
29.896	0.0038175
29.898	0.0039143
29.9	0.0040099
29.902	0.0041041
29.904	0.0041969
29.906	0.0042883
29.908	0.0043784
29.91	0.0044671
29.912	0.0045544
29.914	0.0046403
29.916	0.0047247
29.918	0.0048078
29.92	0.0048893
29.922	0.0049694
29.924	0.0050481
29.926	0.0051253
29.928	0.0052009
29.93	0.0052751
29.932	0.0053478
29.934	0.0054189
29.936	0.0054886
29.938	0.0055567
29.94	0.0056232
29.942	0.0056883
29.944	0.0057517
29.946	0.0058136
29.948	0.0058739
29.95	0.0059327
29.952	0.0059899
29.954	0.0060454
29.956	0.0060994
29.958	0.0061518
29.96	0.0062026
29.962	0.0062517
29.964	0.0062993
29.966	0.0063452
29.968	0.0063895
29.97	0.0064321
29.972	0.0064731
29.974	0.0065125
29.976	0.0065503
29.978	0.0065864
29.98	0.0066208
29.982	0.0066536
29.984	0.0066847
29.986	0.0067142
29.988	0.006742
29.99	0.0067682
29.992	0.0067927
29.994	0.0068155
29.996	0.0068367
29.998	0.0068563
30	0.0068741
30.002	0.0068903
30.004	0.0069049
30.006	0.0069178
30.008	0.0069291
30.01	0.0069387
30.012	0.0069467
30.014	0.006953
30.016	0.0069577
30.018	0.0069608
30.02	0.0069622
30.022	0.0069621
30.024	0.0069603
30.026	0.006957
30.028	0.006952
30.03	0.0069455
30.032	0.0069374
30.034	0.0069277
30.036	0.0069165
30.038	0.0069038
30.04	0.0068895
30.042	0.0068737
30.044	0.0068564
30.046	0.0068376
30.048	0.0068173
30.05	0.0067956
30.052	0.0067724
30.054	0.0067478
30.056	0.0067217
30.058	0.0066943
30.06	0.0066655
30.062	0.0066352
30.064	0.0066037
30.066	0.0065708
30.068	0.0065365
30.07	0.006501
30.072	0.0064642
30.074	0.0064261
30.076	0.0063868
30.078	0.0063463
30.08	0.0063045
30.082	0.0062616
30.084	0.0062175
30.086	0.0061722
30.088	0.0061259
30.09	0.0060784
30.092	0.0060299
30.094	0.0059803
30.096	0.0059297
30.098	0.0058781
30.1	0.0058255
30.102	0.0057719
30.104	0.0057175
30.106	0.0056621
30.108	0.0056058
30.11	0.0055487
30.112	0.0054907
30.114	0.005432
30.116	0.0053725
30.118	0.0053122
30.12	0.0052512
30.122	0.0051896
30.124	0.0051272
30.126	0.0050642
30.128	0.0050007
30.13	0.0049365
30.132	0.0048718
30.134	0.0048066
30.136	0.0047409
30.138	0.0046747
30.14	0.004608
30.142	0.004541
30.144	0.0044736
30.146	0.0044058
30.148	0.0043378
30.15	0.0042694
30.152	0.0042007
30.154	0.0041318
30.156	0.0040627
30.158	0.0039934
30.16	0.003924
30.162	0.0038544
30.164	0.0037846
30.166	0.0037149
30.168	0.003645
30.17	0.0035751
30.172	0.0035052
30.174	0.0034353
30.176	0.0033654
30.178	0.0032956
30.18	0.0032259
30.182	0.0031563
30.184	0.0030868
30.186	0.0030174
30.188	0.0029482
30.19	0.0028791
30.192	0.0028103
30.194	0.0027417
30.196	0.0026733
30.198	0.0026052
30.2	0.0025373
30.202	0.0024697
30.204	0.0024024
30.206	0.0023354
30.208	0.0022688
30.21	0.0022025
30.212	0.0021365
30.214	0.0020709
30.216	0.0020057
30.218	0.0019409
30.22	0.0018764
30.222	0.0018124
30.224	0.0017488
30.226	0.0016856
30.228	0.0016228
30.23	0.0015605
30.232	0.0014986
30.234	0.0014372
30.236	0.0013762
30.238	0.0013157
30.24	0.0012557
30.242	0.0011961
30.244	0.001137
30.246	0.0010783
30.248	0.0010201
30.25	0.00096237
30.252	0.0009051
30.254	0.0008483
30.256	0.00079196
30.258	0.00073607
30.26	0.00068063
30.262	0.00062563
30.264	0.00057108
30.266	0.00051695
30.268	0.00046326
30.27	0.00040998
30.272	0.00035711
30.274	0.00030465
30.276	0.00025257
30.278	0.00020088
30.28	0.00014956
30.282	9.86E-05
30.284	4.80E-05
30.286	-2.29E-06
30.288	-5.22E-05
30.29	-0.00010188
30.292	-0.00015121
30.294	-0.00020026
30.296	-0.00024904
30.298	-0.00029755
30.3	-0.00034581
30.302	-0.00039385
30.304	-0.00044165
30.306	-0.00048926
30.308	-0.00053666
30.31	-0.00058389
30.312	-0.00063095
30.314	-0.00067785
30.316	-0.00072461
30.318	-0.00077125
30.32	-0.00081777
30.322	-0.00086418
30.324	-0.00091051
30.326	-0.00095675
30.328	-0.0010029
30.33	-0.0010491
30.332	-0.0010951
30.334	-0.0011412
30.336	-0.0011872
30.338	-0.0012332
30.34	-0.0012792
30.342	-0.0013252
30.344	-0.0013712
30.346	-0.0014172
30.348	-0.0014633
30.35	-0.0015093
30.352	-0.0015555
30.354	-0.0016016
30.356	-0.0016479
30.358	-0.0016941
30.36	-0.0017405
30.362	-0.0017868
30.364	-0.0018333
30.366	-0.0018798
30.368	-0.0019264
30.37	-0.001973
30.372	-0.0020198
30.374	-0.0020665
30.376	-0.0021134
30.378	-0.0021603
30.38	-0.0022073
30.382	-0.0022543
30.384	-0.0023013
30.386	-0.0023484
30.388	-0.0023956
30.39	-0.0024427
30.392	-0.0024899
30.394	-0.0025371
30.396	-0.0025843
30.398	-0.0026314
30.4	-0.0026786
30.402	-0.0027257
30.404	-0.0027728
30.406	-0.0028198
30.408	-0.0028667
30.41	-0.0029135
30.412	-0.0029602
30.414	-0.0030068
30.416	-0.0030532
30.418	-0.0030994
30.42	-0.0031455
30.422	-0.0031914
30.424	-0.003237
30.426	-0.0032823
30.428	-0.0033274
30.43	-0.0033722
30.432	-0.0034167
30.434	-0.0034608
30.436	-0.0035045
30.438	-0.0035478
30.44	-0.0035907
30.442	-0.0036332
30.444	-0.0036751
30.446	-0.0037166
30.448	-0.0037575
30.45	-0.0037978
30.452	-0.0038376
30.454	-0.0038767
30.456	-0.0039152
30.458	-0.003953
30.46	-0.0039901
30.462	-0.0040264
30.464	-0.004062
30.466	-0.0040968
30.468	-0.0041307
30.47	-0.0041638
30.472	-0.004196
30.474	-0.0042273
30.476	-0.0042577
30.478	-0.004287
30.48	-0.0043154
30.482	-0.0043427
30.484	-0.004369
30.486	-0.0043941
30.488	-0.0044182
30.49	-0.0044411
30.492	-0.0044628
30.494	-0.0044833
30.496	-0.0045025
30.498	-0.0045205
30.5	-0.0045373
30.502	-0.0045527
30.504	-0.0045667
30.506	-0.0045794
30.508	-0.0045907
30.51	-0.0046006
30.512	-0.0046091
30.514	-0.0046161
30.516	-0.0046216
30.518	-0.0046256
30.52	-0.004628
30.522	-0.0046289
30.524	-0.0046283
30.526	-0.004626
30.528	-0.0046222
30.53	-0.0046167
30.532	-0.0046096
30.534	-0.0046008
30.536	-0.0045903
30.538	-0.0045782
30.54	-0.0045643
30.542	-0.0045488
30.544	-0.0045315
30.546	-0.0045125
30.548	-0.0044917
30.55	-0.0044692
30.552	-0.004445
30.554	-0.0044189
30.556	-0.0043912
30.558	-0.0043616
30.56	-0.0043302
30.562	-0.0042971
30.564	-0.0042622
30.566	-0.0042256
30.568	-0.0041871
30.57	-0.0041469
30.572	-0.0041049
30.574	-0.0040612
30.576	-0.0040157
30.578	-0.0039684
30.58	-0.0039194
30.582	-0.0038687
30.584	-0.0038162
30.586	-0.0037621
30.588	-0.0037062
30.59	-0.0036486
30.592	-0.0035894
30.594	-0.0035286
30.596	-0.0034661
30.598	-0.0034019
30.6	-0.0033362
30.602	-0.0032689
30.604	-0.0032
30.606	-0.0031296
30.608	-0.0030576
30.61	-0.0029842
30.612	-0.0029093
30.614	-0.0028329
30.616	-0.0027551
30.618	-0.002676
30.62	-0.0025954
30.622	-0.0025135
30.624	-0.0024303
30.626	-0.0023459
30.628	-0.0022601
30.63	-0.0021732
30.632	-0.0020851
30.634	-0.0019958
30.636	-0.0019054
30.638	-0.0018139
30.64	-0.0017214
30.642	-0.0016279
30.644	-0.0015334
30.646	-0.001438
30.648	-0.0013417
30.65	-0.0012445
30.652	-0.0011465
30.654	-0.0010477
30.656	-0.00094821
30.658	-0.00084801
30.66	-0.00074717
30.662	-0.00064572
30.664	-0.0005437
30.666	-0.00044117
30.668	-0.00033816
30.67	-0.00023472
30.672	-0.00013089
30.674	-2.67E-05
30.676	7.77E-05
30.678	0.00018247
30.68	0.00028739
30.682	0.00039247
30.684	0.00049767
30.686	0.00060293
30.688	0.00070822
30.69	0.00081348
30.692	0.00091868
30.694	0.0010238
30.696	0.0011287
30.698	0.0012334
30.7	0.0013378
30.702	0.001442
30.704	0.0015458
30.706	0.0016492
30.708	0.0017522
30.71	0.0018547
30.712	0.0019567
30.714	0.0020582
30.716	0.002159
30.718	0.0022591
30.72	0.0023586
30.722	0.0024573
30.724	0.0025553
30.726	0.0026524
30.728	0.0027487
30.73	0.002844
30.732	0.0029384
30.734	0.0030318
30.736	0.0031242
30.738	0.0032156
30.74	0.0033058
30.742	0.0033949
30.744	0.0034828
30.746	0.0035695
30.748	0.0036549
30.75	0.0037391
30.752	0.0038219
30.754	0.0039033
30.756	0.0039834
30.758	0.004062
30.76	0.0041392
30.762	0.0042149
30.764	0.0042891
30.766	0.0043617
30.768	0.0044327
30.77	0.0045021
30.772	0.0045699
30.774	0.004636
30.776	0.0047004
30.778	0.0047631
30.78	0.004824
30.782	0.0048832
30.784	0.0049406
30.786	0.0049962
30.788	0.0050499
30.79	0.0051018
30.792	0.0051518
30.794	0.0051999
30.796	0.0052461
30.798	0.0052904
30.8	0.0053328
30.802	0.0053732
30.804	0.0054116
30.806	0.0054481
30.808	0.0054826
30.81	0.005515
30.812	0.0055455
30.814	0.005574
30.816	0.0056004
30.818	0.0056249
30.82	0.0056473
30.822	0.0056676
30.824	0.0056859
30.826	0.0057022
30.828	0.0057165
30.83	0.0057287
30.832	0.0057389
30.834	0.005747
30.836	0.0057531
30.838	0.0057572
30.84	0.0057593
30.842	0.0057593
30.844	0.0057574
30.846	0.0057534
30.848	0.0057474
30.85	0.0057395
30.852	0.0057295
30.854	0.0057176
30.856	0.0057038
30.858	0.005688
30.86	0.0056702
30.862	0.0056506
30.864	0.0056291
30.866	0.0056056
30.868	0.0055803
30.87	0.0055532
30.872	0.0055242
30.874	0.0054934
30.876	0.0054608
30.878	0.0054264
30.88	0.0053903
30.882	0.0053524
30.884	0.0053128
30.886	0.0052715
30.888	0.0052286
30.89	0.0051841
30.892	0.0051379
30.894	0.0050901
30.896	0.0050408
30.898	0.0049899
30.9	0.0049376
30.902	0.0048837
30.904	0.0048284
30.906	0.0047717
30.908	0.0047136
30.91	0.0046542
30.912	0.0045934
30.914	0.0045314
30.916	0.0044681
30.918	0.0044036
30.92	0.0043378
30.922	0.004271
30.924	0.004203
30.926	0.0041339
30.928	0.0040638
30.93	0.0039926
30.932	0.0039205
30.934	0.0038474
30.936	0.0037735
30.938	0.0036987
30.94	0.003623
30.942	0.0035465
30.944	0.0034693
30.946	0.0033914
30.948	0.0033128
30.95	0.0032336
30.952	0.0031537
30.954	0.0030733
30.956	0.0029924
30.958	0.002911
30.96	0.0028291
30.962	0.0027469
30.964	0.0026642
30.966	0.0025813
30.968	0.002498
30.97	0.0024145
30.972	0.0023308
30.974	0.0022469
30.976	0.002163
30.978	0.0020789
30.98	0.0019947
30.982	0.0019106
30.984	0.0018265
30.986	0.0017424
30.988	0.0016585
30.99	0.0015747
30.992	0.0014911
30.994	0.0014078
30.996	0.0013247
30.998	0.0012419
31	0.0011595
31.002	0.0010774
31.004	0.00099583
31.006	0.00091469
31.008	0.00083405
31.01	0.00075395
31.012	0.00067443
31.014	0.00059553
31.016	0.00051729
31.018	0.00043973
31.02	0.00036291
31.022	0.00028685
31.024	0.00021159
31.026	0.00013717
31.028	6.36E-05
31.03	-9.04E-06
31.032	-8.08E-05
31.034	-0.0001515
31.036	-0.00022125
31.038	-0.00028996
31.04	-0.00035761
31.042	-0.00042417
31.044	-0.00048961
31.046	-0.00055389
31.048	-0.000617
31.05	-0.0006789
31.052	-0.00073957
31.054	-0.00079899
31.056	-0.00085712
31.058	-0.00091395
31.06	-0.00096944
31.062	-0.0010236
31.064	-0.0010764
31.066	-0.0011277
31.068	-0.0011777
31.07	-0.0012263
31.072	-0.0012733
31.074	-0.001319
31.076	-0.0013631
31.078	-0.0014058
31.08	-0.0014469
31.082	-0.0014865
31.084	-0.0015246
31.086	-0.0015611
31.088	-0.001596
31.09	-0.0016294
31.092	-0.0016612
31.094	-0.0016914
31.096	-0.0017201
31.098	-0.0017471
31.1	-0.0017725
31.102	-0.0017963
31.104	-0.0018185
31.106	-0.0018391
31.108	-0.001858
31.11	-0.0018753
31.112	-0.001891
31.114	-0.0019051
31.116	-0.0019176
31.118	-0.0019284
31.12	-0.0019377
31.122	-0.0019453
31.124	-0.0019514
31.126	-0.0019558
31.128	-0.0019587
31.13	-0.0019599
31.132	-0.0019596
31.134	-0.0019578
31.136	-0.0019544
31.138	-0.0019494
31.14	-0.001943
31.142	-0.001935
31.144	-0.0019255
31.146	-0.0019145
31.148	-0.0019021
31.15	-0.0018882
31.152	-0.0018729
31.154	-0.0018562
31.156	-0.001838
31.158	-0.0018185
31.16	-0.0017976
31.162	-0.0017753
31.164	-0.0017517
31.166	-0.0017268
31.168	-0.0017007
31.17	-0.0016732
31.172	-0.0016445
31.174	-0.0016146
31.176	-0.0015834
31.178	-0.0015511
31.18	-0.0015176
31.182	-0.001483
31.184	-0.0014473
31.186	-0.0014104
31.188	-0.0013725
31.19	-0.0013335
31.192	-0.0012935
31.194	-0.0012525
31.196	-0.0012105
31.198	-0.0011675
31.2	-0.0011236
31.202	-0.0010788
31.204	-0.0010331
31.206	-0.00098645
31.208	-0.00093898
31.21	-0.00089068
31.212	-0.00084157
31.214	-0.00079166
31.216	-0.00074099
31.218	-0.00068957
31.22	-0.00063743
31.222	-0.00058458
31.224	-0.00053104
31.226	-0.00047684
31.228	-0.000422
31.23	-0.00036654
31.232	-0.00031048
31.234	-0.00025384
31.236	-0.00019663
31.238	-0.00013888
31.24	-8.06E-05
31.242	-2.18E-05
31.244	3.74E-05
31.246	9.71E-05
31.248	0.0001573
31.25	0.00021789
31.252	0.0002789
31.254	0.0003403
31.256	0.00040208
31.258	0.00046421
31.26	0.00052669
31.262	0.0005895
31.264	0.00065262
31.266	0.00071603
31.268	0.00077973
31.27	0.00084369
31.272	0.00090791
31.274	0.00097237
31.276	0.0010371
31.278	0.001102
31.28	0.0011671
31.282	0.0012323
31.284	0.0012978
31.286	0.0013635
31.288	0.0014293
31.29	0.0014952
31.292	0.0015613
31.294	0.0016275
31.296	0.0016938
31.298	0.0017603
31.3	0.0018268
31.302	0.0018935
31.304	0.0019602
31.306	0.002027
31.308	0.0020939
31.31	0.0021609
31.312	0.0022279
31.314	0.0022949
31.316	0.0023621
31.318	0.0024292
31.32	0.0024964
31.322	0.0025636
31.324	0.0026309
31.326	0.0026982
31.328	0.0027655
31.33	0.0028328
31.332	0.0029001
31.334	0.0029674
31.336	0.0030347
31.338	0.003102
31.34	0.0031693
31.342	0.0032365
31.344	0.0033038
31.346	0.003371
31.348	0.0034382
31.35	0.0035053
31.352	0.0035725
31.354	0.0036395
31.356	0.0037066
31.358	0.0037735
31.36	0.0038405
31.362	0.0039073
31.364	0.0039741
31.366	0.0040409
31.368	0.0041075
31.37	0.0041741
31.372	0.0042406
31.374	0.004307
31.376	0.0043734
31.378	0.0044396
31.38	0.0045058
31.382	0.0045718
31.384	0.0046378
31.386	0.0047036
31.388	0.0047693
31.39	0.0048349
31.392	0.0049004
31.394	0.0049658
31.396	0.005031
31.398	0.0050961
31.4	0.0051611
31.402	0.0052259
31.404	0.0052906
31.406	0.0053551
31.408	0.0054195
31.41	0.0054836
31.412	0.0055477
31.414	0.0056115
31.416	0.0056751
31.418	0.0057386
31.42	0.0058019
31.422	0.0058649
31.424	0.0059278
31.426	0.0059904
31.428	0.0060528
31.43	0.0061149
31.432	0.0061768
31.434	0.0062385
31.436	0.0062999
31.438	0.006361
31.44	0.0064218
31.442	0.0064823
31.444	0.0065425
31.446	0.0066024
31.448	0.006662
31.45	0.0067212
31.452	0.0067801
31.454	0.0068386
31.456	0.0068968
31.458	0.0069545
31.46	0.0070119
31.462	0.0070688
31.464	0.0071253
31.466	0.0071814
31.468	0.007237
31.47	0.0072922
31.472	0.0073468
31.474	0.007401
31.476	0.0074547
31.478	0.0075079
31.48	0.0075605
31.482	0.0076125
31.484	0.0076641
31.486	0.007715
31.488	0.0077653
31.49	0.007815
31.492	0.0078642
31.494	0.0079126
31.496	0.0079605
31.498	0.0080076
31.5	0.0080541
31.502	0.0080999
31.504	0.008145
31.506	0.0081893
31.508	0.0082329
31.51	0.0082758
31.512	0.0083179
31.514	0.0083592
31.516	0.0083997
31.518	0.0084394
31.52	0.0084783
31.522	0.0085163
31.524	0.0085535
31.526	0.0085898
31.528	0.0086252
31.53	0.0086597
31.532	0.0086933
31.534	0.0087259
31.536	0.0087576
31.538	0.0087884
31.54	0.0088182
31.542	0.0088469
31.544	0.0088747
31.546	0.0089015
31.548	0.0089273
31.55	0.008952
31.552	0.0089757
31.554	0.0089983
31.556	0.0090198
31.558	0.0090402
31.56	0.0090596
31.562	0.0090778
31.564	0.0090949
31.566	0.0091109
31.568	0.0091258
31.57	0.0091395
31.572	0.009152
31.574	0.0091634
31.576	0.0091736
31.578	0.0091827
31.58	0.0091906
31.582	0.0091972
31.584	0.0092027
31.586	0.009207
31.588	0.0092101
31.59	0.009212
31.592	0.0092127
31.594	0.0092122
31.596	0.0092104
31.598	0.0092075
31.6	0.0092033
31.602	0.009198
31.604	0.0091914
31.606	0.0091836
31.608	0.0091746
31.61	0.0091644
31.612	0.009153
31.614	0.0091404
31.616	0.0091266
31.618	0.0091116
31.62	0.0090954
31.622	0.0090781
31.624	0.0090595
31.626	0.0090398
31.628	0.009019
31.63	0.0089969
31.632	0.0089738
31.634	0.0089495
31.636	0.0089241
31.638	0.0088976
31.64	0.00887
31.642	0.0088412
31.644	0.0088114
31.646	0.0087806
31.648	0.0087487
31.65	0.0087157
31.652	0.0086817
31.654	0.0086468
31.656	0.0086108
31.658	0.0085738
31.66	0.0085359
31.662	0.0084971
31.664	0.0084573
31.666	0.0084166
31.668	0.008375
31.67	0.0083325
31.672	0.0082892
31.674	0.0082451
31.676	0.0082002
31.678	0.0081544
31.68	0.008108
31.682	0.0080607
31.684	0.0080128
31.686	0.0079641
31.688	0.0079148
31.69	0.0078648
31.692	0.0078141
31.694	0.0077629
31.696	0.0077111
31.698	0.0076587
31.7	0.0076058
31.702	0.0075523
31.704	0.0074984
31.706	0.007444
31.708	0.0073891
31.71	0.0073339
31.712	0.0072782
31.714	0.0072222
31.716	0.0071658
31.718	0.0071091
31.72	0.0070521
31.722	0.0069948
31.724	0.0069372
31.726	0.0068795
31.728	0.0068215
31.73	0.0067633
31.732	0.0067049
31.734	0.0066464
31.736	0.0065878
31.738	0.0065291
31.74	0.0064703
31.742	0.0064114
31.744	0.0063525
31.746	0.0062936
31.748	0.0062346
31.75	0.0061757
31.752	0.0061168
31.754	0.006058
31.756	0.0059993
31.758	0.0059406
31.76	0.005882
31.762	0.0058236
31.764	0.0057653
31.766	0.0057072
31.768	0.0056492
31.77	0.0055915
31.772	0.0055339
31.774	0.0054766
31.776	0.0054195
31.778	0.0053626
31.78	0.005306
31.782	0.0052497
31.784	0.0051936
31.786	0.0051379
31.788	0.0050824
31.79	0.0050273
31.792	0.0049725
31.794	0.004918
31.796	0.0048639
31.798	0.0048101
31.8	0.0047567
31.802	0.0047037
31.804	0.004651
31.806	0.0045988
31.808	0.0045469
31.81	0.0044954
31.812	0.0044443
31.814	0.0043936
31.816	0.0043432
31.818	0.0042933
31.82	0.0042438
31.822	0.0041947
31.824	0.004146
31.826	0.0040978
31.828	0.0040499
31.83	0.0040024
31.832	0.0039553
31.834	0.0039086
31.836	0.0038624
31.838	0.0038165
31.84	0.003771
31.842	0.0037259
31.844	0.0036812
31.846	0.0036368
31.848	0.0035929
31.85	0.0035493
31.852	0.0035061
31.854	0.0034632
31.856	0.0034207
31.858	0.0033785
31.86	0.0033367
31.862	0.0032952
31.864	0.003254
31.866	0.0032131
31.868	0.0031726
31.87	0.0031323
31.872	0.0030924
31.874	0.0030527
31.876	0.0030134
31.878	0.0029743
31.88	0.0029354
31.882	0.0028969
31.884	0.0028586
31.886	0.0028205
31.888	0.0027826
31.89	0.002745
31.892	0.0027076
31.894	0.0026704
31.896	0.0026334
31.898	0.0025966
31.9	0.00256
31.902	0.0025236
31.904	0.0024873
31.906	0.0024512
31.908	0.0024153
31.91	0.0023795
31.912	0.0023438
31.914	0.0023082
31.916	0.0022728
31.918	0.0022375
31.92	0.0022023
31.922	0.0021672
31.924	0.0021322
31.926	0.0020973
31.928	0.0020624
31.93	0.0020276
31.932	0.0019929
31.934	0.0019583
31.936	0.0019237
31.938	0.0018891
31.94	0.0018546
31.942	0.0018201
31.944	0.0017857
31.946	0.0017512
31.948	0.0017169
31.95	0.0016825
31.952	0.0016481
31.954	0.0016138
31.956	0.0015795
31.958	0.0015451
31.96	0.0015108
31.962	0.0014765
31.964	0.0014423
31.966	0.001408
31.968	0.0013737
31.97	0.0013395
31.972	0.0013052
31.974	0.001271
31.976	0.0012368
31.978	0.0012027
31.98	0.0011685
31.982	0.0011344
31.984	0.0011004
31.986	0.0010663
31.988	0.0010324
31.99	0.00099844
31.992	0.00096458
31.994	0.00093079
31.996	0.00089708
31.998	0.00086346
32	0.00082993
32.002	0.00079651
32.004	0.00076319
32.006	0.00073
32.008	0.00069695
32.01	0.00066404
32.012	0.00063128
32.014	0.00059869
32.016	0.00056628
32.018	0.00053406
32.02	0.00050204
32.022	0.00047024
32.024	0.00043867
32.026	0.00040734
32.028	0.00037627
32.03	0.00034547
32.032	0.00031495
32.034	0.00028473
32.036	0.00025483
32.038	0.00022526
32.04	0.00019604
32.042	0.00016718
32.044	0.0001387
32.046	0.00011061
32.048	8.29E-05
32.05	5.57E-05
32.052	2.89E-05
32.054	2.57E-06
32.056	-2.33E-05
32.058	-4.86E-05
32.06	-7.35E-05
32.062	-9.78E-05
32.064	-0.00012149
32.066	-0.00014465
32.068	-0.00016722
32.07	-0.00018918
32.072	-0.00021051
32.074	-0.00023118
32.076	-0.00025119
32.078	-0.00027051
32.08	-0.00028912
32.082	-0.00030701
32.084	-0.00032415
32.086	-0.00034053
32.088	-0.00035612
32.09	-0.00037092
32.092	-0.0003849
32.094	-0.00039804
32.096	-0.00041032
32.098	-0.00042174
32.1	-0.00043226
32.102	-0.00044188
32.104	-0.00045057
32.106	-0.00045833
32.108	-0.00046512
32.11	-0.00047095
32.112	-0.00047579
32.114	-0.00047963
32.116	-0.00048245
32.118	-0.00048424
32.12	-0.00048498
32.122	-0.00048467
32.124	-0.00048328
32.126	-0.00048081
32.128	-0.00047725
32.13	-0.00047257
32.132	-0.00046678
32.134	-0.00045986
32.136	-0.00045179
32.138	-0.00044257
32.14	-0.00043219
32.142	-0.00042064
32.144	-0.00040791
32.146	-0.000394
32.148	-0.00037888
32.15	-0.00036257
32.152	-0.00034504
32.154	-0.00032629
32.156	-0.00030632
32.158	-0.00028512
32.16	-0.00026269
32.162	-0.00023901
32.164	-0.00021409
32.166	-0.00018792
32.168	-0.0001605
32.17	-0.00013182
32.172	-0.00010188
32.174	-7.07E-05
32.176	-3.82E-05
32.178	-4.48E-06
32.18	3.05E-05
32.182	6.68E-05
32.184	0.00010431
32.186	0.0001431
32.188	0.00018316
32.19	0.00022449
32.192	0.00026707
32.194	0.00031091
32.196	0.00035601
32.198	0.00040237
32.2	0.00044996
32.202	0.00049881
32.204	0.00054889
32.206	0.0006002
32.208	0.00065275
32.21	0.00070651
32.212	0.00076149
32.214	0.00081767
32.216	0.00087505
32.218	0.00093362
32.22	0.00099337
32.222	0.0010543
32.224	0.0011164
32.226	0.0011796
32.228	0.001244
32.23	0.0013095
32.232	0.0013762
32.234	0.0014439
32.236	0.0015128
32.238	0.0015827
32.24	0.0016537
32.242	0.0017258
32.244	0.0017989
32.246	0.001873
32.248	0.0019482
32.25	0.0020244
32.252	0.0021016
32.254	0.0021797
32.256	0.0022589
32.258	0.0023389
32.26	0.00242
32.262	0.0025019
32.264	0.0025848
32.266	0.0026685
32.268	0.0027532
32.27	0.0028387
32.272	0.002925
32.274	0.0030122
32.276	0.0031002
32.278	0.003189
32.28	0.0032786
32.282	0.0033689
32.284	0.00346
32.286	0.0035519
32.288	0.0036445
32.29	0.0037377
32.292	0.0038317
32.294	0.0039263
32.296	0.0040215
32.298	0.0041174
32.3	0.0042139
32.302	0.0043111
32.304	0.0044087
32.306	0.004507
32.308	0.0046058
32.31	0.0047051
32.312	0.0048049
32.314	0.0049052
32.316	0.005006
32.318	0.0051072
32.32	0.0052088
32.322	0.0053109
32.324	0.0054134
32.326	0.0055162
32.328	0.0056194
32.33	0.005723
32.332	0.0058268
32.334	0.005931
32.336	0.0060355
32.338	0.0061402
32.34	0.0062452
32.342	0.0063504
32.344	0.0064559
32.346	0.0065615
32.348	0.0066674
32.35	0.0067734
32.352	0.0068795
32.354	0.0069858
32.356	0.0070923
32.358	0.0071988
32.36	0.0073054
32.362	0.0074121
32.364	0.0075189
32.366	0.0076257
32.368	0.0077326
32.37	0.0078395
32.372	0.0079464
32.374	0.0080533
32.376	0.0081601
